9000	10000	0.3	0.31	266
9000	10000	0.31	0.32	244
9000	10000	0.32	0.33	210
9000	10000	0.33	0.34	229
9000	10000	0.34	0.35	215
9000	10000	0.35	0.36	200
9000	10000	0.36	0.37	165
9000	10000	0.37	0.38	180
9000	10000	0.38	0.39	176
9000	10000	0.39	0.4	164
9000	10000	0.4	0.41	155
9000	10000	0.41	0.42	155
9000	10000	0.42	0.43	156
9000	10000	0.43	0.44	155
9000	10000	0.44	0.45	189
9000	10000	0.45	0.46	178
9000	10000	0.46	0.47	184
9000	10000	0.47	0.48	169
9000	10000	0.48	0.49	185
9000	10000	0.49	0.5	206
9000	10000	0.5	0.51	186
9000	10000	0.51	0.52	185
9000	10000	0.52	0.53	191
9000	10000	0.53	0.54	159
9000	10000	0.54	0.55	158
9000	10000	0.55	0.56	133
9000	10000	0.56	0.57	128
9000	10000	0.57	0.58	100
9000	10000	0.58	0.59	92
9000	10000	0.59	0.6	67
9000	10000	0.6	0.61	69
9000	10000	0.61	0.62	55
9000	10000	0.62	0.63	54
9000	10000	0.63	0.64	48
9000	10000	0.64	0.65	43
9000	10000	0.65	0.66	40
9000	10000	0.66	0.67	29
9000	10000	0.67	0.68	30
9000	10000	0.68	0.69	26
9000	10000	0.69	0.7	22
9000	10000	0.7	0.71	29
9000	10000	0.71	0.72	17
9000	10000	0.72	0.73	15
9000	10000	0.73	0.74	21
9000	10000	0.74	0.75	14
9000	10000	0.75	0.76	17
9000	10000	0.76	0.77	10
9000	10000	0.77	0.78	17
9000	10000	0.78	0.79	9
9000	10000	0.79	0.8	7
9000	10000	0.8	0.81	5
9000	10000	0.81	0.82	4
9000	10000	0.82	0.83	9
9000	10000	0.83	0.84	2
9000	10000	0.84	0.85	4
9000	10000	0.85	0.86	2
9000	10000	0.86	0.87	1
9000	10000	0.87	0.88	2
9000	10000	0.88	0.89	2
9000	10000	0.89	0.9	0
9000	10000	0.9	0.91	0
9000	10000	0.91	0.92	1
9000	10000	0.92	0.93	1
9000	10000	0.93	0.94	0
9000	10000	0.94	0.95	0
9000	10000	0.95	0.96	0
9000	10000	0.96	0.97	0
9000	10000	0.97	0.98	0
9000	10000	0.98	0.99	0
9000	10000	0.99	1	0
10000	11000	0.0	0.01	1520601
10000	11000	0.01	0.02	396382
10000	11000	0.02	0.03	178471
10000	11000	0.03	0.04	91199
10000	11000	0.04	0.05	51392
10000	11000	0.05	0.06	31259
10000	11000	0.06	0.07	20241
10000	11000	0.07	0.08	13534
10000	11000	0.08	0.09	9562
10000	11000	0.09	0.1	6830
10000	11000	0.1	0.11	4973
10000	11000	0.11	0.12	3698
10000	11000	0.12	0.13	2686
10000	11000	0.13	0.14	2097
10000	11000	0.14	0.15	1700
10000	11000	0.15	0.16	1418
10000	11000	0.16	0.17	1131
10000	11000	0.17	0.18	965
10000	11000	0.18	0.19	794
10000	11000	0.19	0.2	675
10000	11000	0.2	0.21	557
10000	11000	0.21	0.22	489
10000	11000	0.22	0.23	446
10000	11000	0.23	0.24	341
10000	11000	0.24	0.25	336
10000	11000	0.25	0.26	289
10000	11000	0.26	0.27	262
10000	11000	0.27	0.28	267
10000	11000	0.28	0.29	204
10000	11000	0.29	0.3	203
10000	11000	0.3	0.31	201
10000	11000	0.31	0.32	190
10000	11000	0.32	0.33	189
10000	11000	0.33	0.34	167
10000	11000	0.34	0.35	160
10000	11000	0.35	0.36	169
10000	11000	0.36	0.37	180
10000	11000	0.37	0.38	171
10000	11000	0.38	0.39	147
10000	11000	0.39	0.4	164
10000	11000	0.4	0.41	168
10000	11000	0.41	0.42	152
10000	11000	0.42	0.43	169
10000	11000	0.43	0.44	154
10000	11000	0.44	0.45	144
10000	11000	0.45	0.46	139
10000	11000	0.46	0.47	153
10000	11000	0.47	0.48	170
10000	11000	0.48	0.49	131
10000	11000	0.49	0.5	150
10000	11000	0.5	0.51	137
10000	11000	0.51	0.52	135
10000	11000	0.52	0.53	122
10000	11000	0.53	0.54	129
10000	11000	0.54	0.55	98
10000	11000	0.55	0.56	96
10000	11000	0.56	0.57	72
10000	11000	0.57	0.58	90
10000	11000	0.58	0.59	79
10000	11000	0.59	0.6	72
10000	11000	0.6	0.61	69
10000	11000	0.61	0.62	60
10000	11000	0.62	0.63	66
10000	11000	0.63	0.64	43
10000	11000	0.64	0.65	48
10000	11000	0.65	0.66	43
10000	11000	0.66	0.67	33
10000	11000	0.67	0.68	31
10000	11000	0.68	0.69	30
10000	11000	0.69	0.7	24
10000	11000	0.7	0.71	28
10000	11000	0.71	0.72	21
10000	11000	0.72	0.73	24
10000	11000	0.73	0.74	24
10000	11000	0.74	0.75	12
10000	11000	0.75	0.76	16
10000	11000	0.76	0.77	11
10000	11000	0.77	0.78	8
10000	11000	0.78	0.79	12
10000	11000	0.79	0.8	11
10000	11000	0.8	0.81	5
10000	11000	0.81	0.82	5
10000	11000	0.82	0.83	7
10000	11000	0.83	0.84	3
10000	11000	0.84	0.85	0
10000	11000	0.85	0.86	1
10000	11000	0.86	0.87	3
10000	11000	0.87	0.88	1
10000	11000	0.88	0.89	0
10000	11000	0.89	0.9	1
10000	11000	0.9	0.91	2
10000	11000	0.91	0.92	1
10000	11000	0.92	0.93	0
10000	11000	0.93	0.94	0
10000	11000	0.94	0.95	0
10000	11000	0.95	0.96	0
10000	11000	0.96	0.97	0
10000	11000	0.97	0.98	0
10000	11000	0.98	0.99	0
10000	11000	0.99	1	0
11000	12000	0.0	0.01	1524422
11000	12000	0.01	0.02	395830
11000	12000	0.02	0.03	176670
11000	12000	0.03	0.04	90133
11000	12000	0.04	0.05	51200
11000	12000	0.05	0.06	30776
11000	12000	0.06	0.07	19749
11000	12000	0.07	0.08	13203
11000	12000	0.08	0.09	9215
11000	12000	0.09	0.1	6561
11000	12000	0.1	0.11	4719
11000	12000	0.11	0.12	3489
11000	12000	0.12	0.13	2581
11000	12000	0.13	0.14	1965
11000	12000	0.14	0.15	1543
11000	12000	0.15	0.16	1206
11000	12000	0.16	0.17	997
11000	12000	0.17	0.18	785
11000	12000	0.18	0.19	666
11000	12000	0.19	0.2	590
11000	12000	0.2	0.21	462
11000	12000	0.21	0.22	390
11000	12000	0.22	0.23	358
11000	12000	0.23	0.24	322
11000	12000	0.24	0.25	326
11000	12000	0.25	0.26	268
11000	12000	0.26	0.27	192
11000	12000	0.27	0.28	223
11000	12000	0.28	0.29	201
11000	12000	0.29	0.3	187
11000	12000	0.3	0.31	176
11000	12000	0.31	0.32	166
11000	12000	0.32	0.33	137
11000	12000	0.33	0.34	150
11000	12000	0.34	0.35	158
11000	12000	0.35	0.36	155
11000	12000	0.36	0.37	168
11000	12000	0.37	0.38	138
11000	12000	0.38	0.39	157
11000	12000	0.39	0.4	139
11000	12000	0.4	0.41	138
11000	12000	0.41	0.42	144
11000	12000	0.42	0.43	131
11000	12000	0.43	0.44	132
11000	12000	0.44	0.45	133
11000	12000	0.45	0.46	144
11000	12000	0.46	0.47	127
11000	12000	0.47	0.48	127
11000	12000	0.48	0.49	77
11000	12000	0.49	0.5	109
11000	12000	0.5	0.51	101
11000	12000	0.51	0.52	95
11000	12000	0.52	0.53	91
11000	12000	0.53	0.54	73
11000	12000	0.54	0.55	77
11000	12000	0.55	0.56	59
11000	12000	0.56	0.57	65
11000	12000	0.57	0.58	58
11000	12000	0.58	0.59	67
11000	12000	0.59	0.6	50
11000	12000	0.6	0.61	68
11000	12000	0.61	0.62	38
11000	12000	0.62	0.63	40
11000	12000	0.63	0.64	35
11000	12000	0.64	0.65	47
11000	12000	0.65	0.66	33
11000	12000	0.66	0.67	32
11000	12000	0.67	0.68	30
11000	12000	0.68	0.69	35
11000	12000	0.69	0.7	28
11000	12000	0.7	0.71	22
11000	12000	0.71	0.72	23
11000	12000	0.72	0.73	27
11000	12000	0.73	0.74	27
11000	12000	0.74	0.75	17
11000	12000	0.75	0.76	9
11000	12000	0.76	0.77	11
11000	12000	0.77	0.78	14
11000	12000	0.78	0.79	7
11000	12000	0.79	0.8	6
11000	12000	0.8	0.81	9
11000	12000	0.81	0.82	9
11000	12000	0.82	0.83	5
11000	12000	0.83	0.84	2
11000	12000	0.84	0.85	4
11000	12000	0.85	0.86	2
11000	12000	0.86	0.87	3
11000	12000	0.87	0.88	1
11000	12000	0.88	0.89	3
11000	12000	0.89	0.9	0
11000	12000	0.9	0.91	1
11000	12000	0.91	0.92	2
11000	12000	0.92	0.93	1
11000	12000	0.93	0.94	0
11000	12000	0.94	0.95	0
11000	12000	0.95	0.96	1
11000	12000	0.96	0.97	0
11000	12000	0.97	0.98	0
11000	12000	0.98	0.99	0
11000	12000	0.99	1	0
12000	13000	0.0	0.01	1522305
12000	13000	0.01	0.02	392643
12000	13000	0.02	0.03	175106
12000	13000	0.03	0.04	89699
12000	13000	0.04	0.05	50842
12000	13000	0.05	0.06	30347
12000	13000	0.06	0.07	19300
12000	13000	0.07	0.08	12401
12000	13000	0.08	0.09	8703
12000	13000	0.09	0.1	5993
12000	13000	0.1	0.11	4450
12000	13000	0.11	0.12	3194
12000	13000	0.12	0.13	2463
12000	13000	0.13	0.14	1869
12000	13000	0.14	0.15	1508
12000	13000	0.15	0.16	1093
12000	13000	0.16	0.17	950
12000	13000	0.17	0.18	713
12000	13000	0.18	0.19	600
12000	13000	0.19	0.2	552
12000	13000	0.2	0.21	412
12000	13000	0.21	0.22	381
12000	13000	0.22	0.23	341
12000	13000	0.23	0.24	302
12000	13000	0.24	0.25	280
12000	13000	0.25	0.26	218
12000	13000	0.26	0.27	248
12000	13000	0.27	0.28	204
12000	13000	0.28	0.29	174
12000	13000	0.29	0.3	182
12000	13000	0.3	0.31	162
12000	13000	0.31	0.32	157
12000	13000	0.32	0.33	153
12000	13000	0.33	0.34	189
12000	13000	0.34	0.35	138
12000	13000	0.35	0.36	145
12000	13000	0.36	0.37	142
12000	13000	0.37	0.38	133
12000	13000	0.38	0.39	119
12000	13000	0.39	0.4	109
12000	13000	0.4	0.41	92
12000	13000	0.41	0.42	122
12000	13000	0.42	0.43	85
12000	13000	0.43	0.44	82
12000	13000	0.44	0.45	83
12000	13000	0.45	0.46	95
12000	13000	0.46	0.47	90
12000	13000	0.47	0.48	99
12000	13000	0.48	0.49	98
12000	13000	0.49	0.5	86
12000	13000	0.5	0.51	80
12000	13000	0.51	0.52	64
12000	13000	0.52	0.53	75
12000	13000	0.53	0.54	60
12000	13000	0.54	0.55	52
12000	13000	0.55	0.56	50
12000	13000	0.56	0.57	37
12000	13000	0.57	0.58	40
12000	13000	0.58	0.59	38
12000	13000	0.59	0.6	42
12000	13000	0.6	0.61	42
12000	13000	0.61	0.62	40
12000	13000	0.62	0.63	33
12000	13000	0.63	0.64	30
12000	13000	0.64	0.65	22
12000	13000	0.65	0.66	25
12000	13000	0.66	0.67	32
12000	13000	0.67	0.68	31
12000	13000	0.68	0.69	19
12000	13000	0.69	0.7	21
12000	13000	0.7	0.71	27
12000	13000	0.71	0.72	21
12000	13000	0.72	0.73	15
12000	13000	0.73	0.74	17
12000	13000	0.74	0.75	13
12000	13000	0.75	0.76	9
12000	13000	0.76	0.77	12
12000	13000	0.77	0.78	10
12000	13000	0.78	0.79	5
12000	13000	0.79	0.8	4
12000	13000	0.8	0.81	2
12000	13000	0.81	0.82	1
12000	13000	0.82	0.83	3
12000	13000	0.83	0.84	4
12000	13000	0.84	0.85	6
12000	13000	0.85	0.86	1
12000	13000	0.86	0.87	2
12000	13000	0.87	0.88	1
12000	13000	0.88	0.89	1
12000	13000	0.89	0.9	0
12000	13000	0.9	0.91	2
12000	13000	0.91	0.92	0
12000	13000	0.92	0.93	0
12000	13000	0.93	0.94	0
12000	13000	0.94	0.95	0
12000	13000	0.95	0.96	0
12000	13000	0.96	0.97	0
12000	13000	0.97	0.98	0
12000	13000	0.98	0.99	0
12000	13000	0.99	1	0
13000	14000	0.0	0.01	1495664
13000	14000	0.01	0.02	388343
13000	14000	0.02	0.03	174207
13000	14000	0.03	0.04	89537
13000	14000	0.04	0.05	50174
13000	14000	0.05	0.06	30189
13000	14000	0.06	0.07	18926
13000	14000	0.07	0.08	12256
13000	14000	0.08	0.09	8446
13000	14000	0.09	0.1	5883
13000	14000	0.1	0.11	4227
13000	14000	0.11	0.12	3135
13000	14000	0.12	0.13	2335
13000	14000	0.13	0.14	1796
13000	14000	0.14	0.15	1431
13000	14000	0.15	0.16	1252
13000	14000	0.16	0.17	940
13000	14000	0.17	0.18	794
13000	14000	0.18	0.19	588
13000	14000	0.19	0.2	431
13000	14000	0.2	0.21	384
13000	14000	0.21	0.22	343
13000	14000	0.22	0.23	288
13000	14000	0.23	0.24	278
13000	14000	0.24	0.25	262
13000	14000	0.25	0.26	243
13000	14000	0.26	0.27	223
13000	14000	0.27	0.28	197
13000	14000	0.28	0.29	179
13000	14000	0.29	0.3	167
13000	14000	0.3	0.31	162
13000	14000	0.31	0.32	127
13000	14000	0.32	0.33	129
13000	14000	0.33	0.34	133
13000	14000	0.34	0.35	105
13000	14000	0.35	0.36	94
13000	14000	0.36	0.37	112
13000	14000	0.37	0.38	83
13000	14000	0.38	0.39	96
13000	14000	0.39	0.4	85
13000	14000	0.4	0.41	64
13000	14000	0.41	0.42	72
13000	14000	0.42	0.43	76
13000	14000	0.43	0.44	73
13000	14000	0.44	0.45	54
13000	14000	0.45	0.46	57
13000	14000	0.46	0.47	64
13000	14000	0.47	0.48	52
13000	14000	0.48	0.49	57
13000	14000	0.49	0.5	54
13000	14000	0.5	0.51	45
13000	14000	0.51	0.52	60
13000	14000	0.52	0.53	50
13000	14000	0.53	0.54	42
13000	14000	0.54	0.55	33
13000	14000	0.55	0.56	38
13000	14000	0.56	0.57	40
13000	14000	0.57	0.58	33
13000	14000	0.58	0.59	33
13000	14000	0.59	0.6	27
13000	14000	0.6	0.61	24
13000	14000	0.61	0.62	28
13000	14000	0.62	0.63	33
13000	14000	0.63	0.64	23
13000	14000	0.64	0.65	21
13000	14000	0.65	0.66	26
13000	14000	0.66	0.67	19
13000	14000	0.67	0.68	26
13000	14000	0.68	0.69	21
13000	14000	0.69	0.7	22
13000	14000	0.7	0.71	20
13000	14000	0.71	0.72	19
13000	14000	0.72	0.73	8
13000	14000	0.73	0.74	6
13000	14000	0.74	0.75	15
13000	14000	0.75	0.76	12
13000	14000	0.76	0.77	4
13000	14000	0.77	0.78	11
13000	14000	0.78	0.79	6
13000	14000	0.79	0.8	3
13000	14000	0.8	0.81	7
13000	14000	0.81	0.82	4
13000	14000	0.82	0.83	5
13000	14000	0.83	0.84	2
13000	14000	0.84	0.85	0
13000	14000	0.85	0.86	0
13000	14000	0.86	0.87	2
13000	14000	0.87	0.88	0
13000	14000	0.88	0.89	1
13000	14000	0.89	0.9	0
13000	14000	0.9	0.91	1
13000	14000	0.91	0.92	0
13000	14000	0.92	0.93	0
13000	14000	0.93	0.94	0
13000	14000	0.94	0.95	0
13000	14000	0.95	0.96	0
13000	14000	0.96	0.97	0
13000	14000	0.97	0.98	0
13000	14000	0.98	0.99	0
13000	14000	0.99	1	0
14000	15000	0.0	0.01	1489161
14000	15000	0.01	0.02	384097
14000	15000	0.02	0.03	172390
14000	15000	0.03	0.04	87334
14000	15000	0.04	0.05	48557
14000	15000	0.05	0.06	29107
14000	15000	0.06	0.07	18323
14000	15000	0.07	0.08	11874
14000	15000	0.08	0.09	7894
14000	15000	0.09	0.1	5682
14000	15000	0.1	0.11	3910
14000	15000	0.11	0.12	2951
14000	15000	0.12	0.13	2209
14000	15000	0.13	0.14	1759
14000	15000	0.14	0.15	1294
14000	15000	0.15	0.16	1046
14000	15000	0.16	0.17	858
14000	15000	0.17	0.18	666
14000	15000	0.18	0.19	555
14000	15000	0.19	0.2	429
14000	15000	0.2	0.21	353
14000	15000	0.21	0.22	352
14000	15000	0.22	0.23	301
14000	15000	0.23	0.24	268
14000	15000	0.24	0.25	239
14000	15000	0.25	0.26	220
14000	15000	0.26	0.27	165
14000	15000	0.27	0.28	172
14000	15000	0.28	0.29	158
14000	15000	0.29	0.3	166
14000	15000	0.3	0.31	130
14000	15000	0.31	0.32	97
14000	15000	0.32	0.33	114
14000	15000	0.33	0.34	106
14000	15000	0.34	0.35	77
14000	15000	0.35	0.36	78
14000	15000	0.36	0.37	66
14000	15000	0.37	0.38	75
14000	15000	0.38	0.39	72
14000	15000	0.39	0.4	61
14000	15000	0.4	0.41	56
14000	15000	0.41	0.42	54
14000	15000	0.42	0.43	53
14000	15000	0.43	0.44	43
14000	15000	0.44	0.45	49
14000	15000	0.45	0.46	42
14000	15000	0.46	0.47	37
14000	15000	0.47	0.48	48
14000	15000	0.48	0.49	35
14000	15000	0.49	0.5	50
14000	15000	0.5	0.51	35
14000	15000	0.51	0.52	46
14000	15000	0.52	0.53	29
14000	15000	0.53	0.54	25
14000	15000	0.54	0.55	31
14000	15000	0.55	0.56	34
14000	15000	0.56	0.57	27
14000	15000	0.57	0.58	25
14000	15000	0.58	0.59	16
14000	15000	0.59	0.6	30
14000	15000	0.6	0.61	30
14000	15000	0.61	0.62	37
14000	15000	0.62	0.63	25
14000	15000	0.63	0.64	27
14000	15000	0.64	0.65	23
14000	15000	0.65	0.66	38
14000	15000	0.66	0.67	21
14000	15000	0.67	0.68	28
14000	15000	0.68	0.69	29
14000	15000	0.69	0.7	22
14000	15000	0.7	0.71	15
14000	15000	0.71	0.72	11
14000	15000	0.72	0.73	10
14000	15000	0.73	0.74	10
14000	15000	0.74	0.75	10
14000	15000	0.75	0.76	5
14000	15000	0.76	0.77	11
14000	15000	0.77	0.78	3
14000	15000	0.78	0.79	8
14000	15000	0.79	0.8	7
14000	15000	0.8	0.81	3
14000	15000	0.81	0.82	4
14000	15000	0.82	0.83	2
14000	15000	0.83	0.84	1
14000	15000	0.84	0.85	2
14000	15000	0.85	0.86	1
14000	15000	0.86	0.87	0
14000	15000	0.87	0.88	0
14000	15000	0.88	0.89	1
14000	15000	0.89	0.9	0
14000	15000	0.9	0.91	0
14000	15000	0.91	0.92	3
14000	15000	0.92	0.93	0
14000	15000	0.93	0.94	0
14000	15000	0.94	0.95	0
14000	15000	0.95	0.96	0
14000	15000	0.96	0.97	0
14000	15000	0.97	0.98	0
14000	15000	0.98	0.99	0
14000	15000	0.99	1	0
19000	20000	0.0	0.01	1491087
19000	20000	0.01	0.02	377607
19000	20000	0.02	0.03	167046
19000	20000	0.03	0.04	84595
19000	20000	0.04	0.05	46732
19000	20000	0.05	0.06	28014
19000	20000	0.06	0.07	17456
19000	20000	0.07	0.08	11281
19000	20000	0.08	0.09	7544
19000	20000	0.09	0.1	5445
19000	20000	0.1	0.11	3645
19000	20000	0.11	0.12	2649
19000	20000	0.12	0.13	2034
19000	20000	0.13	0.14	1549
19000	20000	0.14	0.15	1272
19000	20000	0.15	0.16	993
19000	20000	0.16	0.17	823
19000	20000	0.17	0.18	639
19000	20000	0.18	0.19	549
19000	20000	0.19	0.2	418
19000	20000	0.2	0.21	342
19000	20000	0.21	0.22	298
19000	20000	0.22	0.23	260
19000	20000	0.23	0.24	217
19000	20000	0.24	0.25	183
19000	20000	0.25	0.26	158
19000	20000	0.26	0.27	129
19000	20000	0.27	0.28	131
19000	20000	0.28	0.29	123
19000	20000	0.29	0.3	131
19000	20000	0.3	0.31	99
19000	20000	0.31	0.32	86
19000	20000	0.32	0.33	75
19000	20000	0.33	0.34	87
19000	20000	0.34	0.35	68
19000	20000	0.35	0.36	60
19000	20000	0.36	0.37	58
19000	20000	0.37	0.38	55
19000	20000	0.38	0.39	39
19000	20000	0.39	0.4	40
19000	20000	0.4	0.41	39
19000	20000	0.41	0.42	30
19000	20000	0.42	0.43	44
19000	20000	0.43	0.44	33
19000	20000	0.44	0.45	31
19000	20000	0.45	0.46	23
19000	20000	0.46	0.47	35
19000	20000	0.47	0.48	22
19000	20000	0.48	0.49	30
19000	20000	0.49	0.5	34
19000	20000	0.5	0.51	30
19000	20000	0.51	0.52	22
19000	20000	0.52	0.53	31
19000	20000	0.53	0.54	29
19000	20000	0.54	0.55	31
19000	20000	0.55	0.56	25
19000	20000	0.56	0.57	22
19000	20000	0.57	0.58	19
19000	20000	0.58	0.59	11
19000	20000	0.59	0.6	20
19000	20000	0.6	0.61	13
19000	20000	0.61	0.62	16
19000	20000	0.62	0.63	9
19000	20000	0.63	0.64	18
19000	20000	0.64	0.65	14
19000	20000	0.65	0.66	16
19000	20000	0.66	0.67	10
19000	20000	0.67	0.68	10
19000	20000	0.68	0.69	4
19000	20000	0.69	0.7	11
19000	20000	0.7	0.71	7
19000	20000	0.71	0.72	4
19000	20000	0.72	0.73	7
19000	20000	0.73	0.74	4
19000	20000	0.74	0.75	3
19000	20000	0.75	0.76	2
19000	20000	0.76	0.77	1
19000	20000	0.77	0.78	2
19000	20000	0.78	0.79	1
19000	20000	0.79	0.8	2
19000	20000	0.8	0.81	2
19000	20000	0.81	0.82	2
19000	20000	0.82	0.83	1
19000	20000	0.83	0.84	0
19000	20000	0.84	0.85	0
19000	20000	0.85	0.86	1
19000	20000	0.86	0.87	1
19000	20000	0.87	0.88	0
19000	20000	0.88	0.89	0
19000	20000	0.89	0.9	0
19000	20000	0.9	0.91	0
19000	20000	0.91	0.92	1
19000	20000	0.92	0.93	0
19000	20000	0.93	0.94	0
19000	20000	0.94	0.95	0
19000	20000	0.95	0.96	0
19000	20000	0.96	0.97	0
19000	20000	0.97	0.98	0
19000	20000	0.98	0.99	0
19000	20000	0.99	1	0
25000	26000	0.0	0.01	1452710
25000	26000	0.01	0.02	367214
25000	26000	0.02	0.03	162247
25000	26000	0.03	0.04	81358
25000	26000	0.04	0.05	45370
25000	26000	0.05	0.06	26882
25000	26000	0.06	0.07	16636
25000	26000	0.07	0.08	10901
25000	26000	0.08	0.09	7252
25000	26000	0.09	0.1	5070
25000	26000	0.1	0.11	3515
25000	26000	0.11	0.12	2447
25000	26000	0.12	0.13	1739
25000	26000	0.13	0.14	1346
25000	26000	0.14	0.15	1074
25000	26000	0.15	0.16	795
25000	26000	0.16	0.17	617
25000	26000	0.17	0.18	507
25000	26000	0.18	0.19	456
25000	26000	0.19	0.2	323
25000	26000	0.2	0.21	299
25000	26000	0.21	0.22	228
25000	26000	0.22	0.23	197
25000	26000	0.23	0.24	161
25000	26000	0.24	0.25	169
25000	26000	0.25	0.26	129
25000	26000	0.26	0.27	111
25000	26000	0.27	0.28	96
25000	26000	0.28	0.29	95
25000	26000	0.29	0.3	80
25000	26000	0.3	0.31	75
25000	26000	0.31	0.32	57
25000	26000	0.32	0.33	52
25000	26000	0.33	0.34	46
25000	26000	0.34	0.35	38
25000	26000	0.35	0.36	45
25000	26000	0.36	0.37	21
25000	26000	0.37	0.38	33
25000	26000	0.38	0.39	35
25000	26000	0.39	0.4	28
25000	26000	0.4	0.41	24
25000	26000	0.41	0.42	21
25000	26000	0.42	0.43	25
25000	26000	0.43	0.44	19
25000	26000	0.44	0.45	19
25000	26000	0.45	0.46	16
25000	26000	0.46	0.47	20
25000	26000	0.47	0.48	16
25000	26000	0.48	0.49	13
25000	26000	0.49	0.5	16
25000	26000	0.5	0.51	8
25000	26000	0.51	0.52	11
25000	26000	0.52	0.53	10
25000	26000	0.53	0.54	17
25000	26000	0.54	0.55	6
25000	26000	0.55	0.56	8
25000	26000	0.56	0.57	7
25000	26000	0.57	0.58	12
25000	26000	0.58	0.59	7
25000	26000	0.59	0.6	3
25000	26000	0.6	0.61	1
25000	26000	0.61	0.62	1
25000	26000	0.62	0.63	3
25000	26000	0.63	0.64	3
25000	26000	0.64	0.65	0
25000	26000	0.65	0.66	3
25000	26000	0.66	0.67	5
25000	26000	0.67	0.68	4
25000	26000	0.68	0.69	5
25000	26000	0.69	0.7	5
25000	26000	0.7	0.71	3
25000	26000	0.71	0.72	2
25000	26000	0.72	0.73	2
25000	26000	0.73	0.74	4
25000	26000	0.74	0.75	3
25000	26000	0.75	0.76	3
25000	26000	0.76	0.77	2
25000	26000	0.77	0.78	0
25000	26000	0.78	0.79	0
25000	26000	0.79	0.8	2
25000	26000	0.8	0.81	1
25000	26000	0.81	0.82	0
25000	26000	0.82	0.83	0
25000	26000	0.83	0.84	1
25000	26000	0.84	0.85	1
25000	26000	0.85	0.86	0
25000	26000	0.86	0.87	0
25000	26000	0.87	0.88	0
25000	26000	0.88	0.89	0
25000	26000	0.89	0.9	0
25000	26000	0.9	0.91	0
25000	26000	0.91	0.92	0
25000	26000	0.92	0.93	0
25000	26000	0.93	0.94	0
25000	26000	0.94	0.95	0
25000	26000	0.95	0.96	0
25000	26000	0.96	0.97	0
25000	26000	0.97	0.98	0
25000	26000	0.98	0.99	0
25000	26000	0.99	1	0
30000	31000	0.0	0.01	1456106
30000	31000	0.01	0.02	365176
30000	31000	0.02	0.03	159718
30000	31000	0.03	0.04	79746
30000	31000	0.04	0.05	43694
30000	31000	0.05	0.06	25526
30000	31000	0.06	0.07	15455
30000	31000	0.07	0.08	10036
30000	31000	0.08	0.09	6712
30000	31000	0.09	0.1	4541
30000	31000	0.1	0.11	3185
30000	31000	0.11	0.12	2289
30000	31000	0.12	0.13	1647
30000	31000	0.13	0.14	1269
30000	31000	0.14	0.15	924
30000	31000	0.15	0.16	758
30000	31000	0.16	0.17	578
30000	31000	0.17	0.18	455
30000	31000	0.18	0.19	367
30000	31000	0.19	0.2	285
30000	31000	0.2	0.21	230
30000	31000	0.21	0.22	206
30000	31000	0.22	0.23	184
30000	31000	0.23	0.24	127
30000	31000	0.24	0.25	117
30000	31000	0.25	0.26	97
30000	31000	0.26	0.27	95
30000	31000	0.27	0.28	84
30000	31000	0.28	0.29	60
30000	31000	0.29	0.3	56
30000	31000	0.3	0.31	59
30000	31000	0.31	0.32	42
30000	31000	0.32	0.33	47
30000	31000	0.33	0.34	41
30000	31000	0.34	0.35	40
30000	31000	0.35	0.36	34
30000	31000	0.36	0.37	25
30000	31000	0.37	0.38	26
30000	31000	0.38	0.39	21
30000	31000	0.39	0.4	25
30000	31000	0.4	0.41	23
30000	31000	0.41	0.42	24
30000	31000	0.42	0.43	20
30000	31000	0.43	0.44	14
30000	31000	0.44	0.45	10
30000	31000	0.45	0.46	22
30000	31000	0.46	0.47	8
30000	31000	0.47	0.48	9
30000	31000	0.48	0.49	4
30000	31000	0.49	0.5	12
30000	31000	0.5	0.51	7
30000	31000	0.51	0.52	2
30000	31000	0.52	0.53	4
30000	31000	0.53	0.54	3
30000	31000	0.54	0.55	2
30000	31000	0.55	0.56	1
30000	31000	0.56	0.57	5
30000	31000	0.57	0.58	2
30000	31000	0.58	0.59	4
30000	31000	0.59	0.6	1
30000	31000	0.6	0.61	3
30000	31000	0.61	0.62	0
30000	31000	0.62	0.63	3
30000	31000	0.63	0.64	8
30000	31000	0.64	0.65	2
30000	31000	0.65	0.66	1
30000	31000	0.66	0.67	2
30000	31000	0.67	0.68	3
30000	31000	0.68	0.69	1
30000	31000	0.69	0.7	2
30000	31000	0.7	0.71	0
30000	31000	0.71	0.72	0
30000	31000	0.72	0.73	4
30000	31000	0.73	0.74	0
30000	31000	0.74	0.75	3
30000	31000	0.75	0.76	1
30000	31000	0.76	0.77	1
30000	31000	0.77	0.78	1
30000	31000	0.78	0.79	3
30000	31000	0.79	0.8	5
30000	31000	0.8	0.81	1
30000	31000	0.81	0.82	2
30000	31000	0.82	0.83	1
30000	31000	0.83	0.84	1
30000	31000	0.84	0.85	1
30000	31000	0.85	0.86	0
30000	31000	0.86	0.87	0
30000	31000	0.87	0.88	0
30000	31000	0.88	0.89	0
30000	31000	0.89	0.9	0
30000	31000	0.9	0.91	0
30000	31000	0.91	0.92	0
30000	31000	0.92	0.93	0
30000	31000	0.93	0.94	0
30000	31000	0.94	0.95	0
30000	31000	0.95	0.96	0
30000	31000	0.96	0.97	0
