75000	76000	0.37	0.38	657
75000	76000	0.38	0.39	204
75000	76000	0.39	0.4	0
75000	76000	0.4	0.41	3404
75000	76000	0.41	0.42	6372
75000	76000	0.42	0.43	1540
75000	76000	0.43	0.44	111
75000	76000	0.44	0.45	160
75000	76000	0.45	0.46	0
75000	76000	0.46	0.47	2815
75000	76000	0.47	0.48	64
75000	76000	0.48	0.49	75
75000	76000	0.49	0.5	346
75000	76000	0.5	0.51	2443
75000	76000	0.51	0.52	0
75000	76000	0.52	0.53	75
75000	76000	0.53	0.54	6907
75000	76000	0.54	0.55	80
75000	76000	0.55	0.56	440
75000	76000	0.56	0.57	2274
75000	76000	0.57	0.58	0
75000	76000	0.58	0.59	1969
75000	76000	0.59	0.6	0
75000	76000	0.6	0.61	406
75000	76000	0.61	0.62	0
75000	76000	0.62	0.63	432
75000	76000	0.63	0.64	92
75000	76000	0.64	0.65	1095
75000	76000	0.65	0.66	1671
75000	76000	0.66	0.67	31
75000	76000	0.67	0.68	0
75000	76000	0.68	0.69	24
75000	76000	0.69	0.7	145
75000	76000	0.7	0.71	1328
75000	76000	0.71	0.72	498
75000	76000	0.72	0.73	289
75000	76000	0.73	0.74	174
75000	76000	0.74	0.75	0
75000	76000	0.75	0.76	561
75000	76000	0.76	0.77	6
75000	76000	0.77	0.78	487
75000	76000	0.78	0.79	554
75000	76000	0.79	0.8	187
75000	76000	0.8	0.81	0
75000	76000	0.81	0.82	0
75000	76000	0.82	0.83	342
75000	76000	0.83	0.84	0
75000	76000	0.84	0.85	24
75000	76000	0.85	0.86	329
75000	76000	0.86	0.87	758
75000	76000	0.87	0.88	150
75000	76000	0.88	0.89	0
75000	76000	0.89	0.9	0
75000	76000	0.9	0.91	0
75000	76000	0.91	0.92	0
75000	76000	0.92	0.93	0
75000	76000	0.93	0.94	0
75000	76000	0.94	0.95	0
75000	76000	0.95	0.96	0
75000	76000	0.96	0.97	0
75000	76000	0.97	0.98	0
75000	76000	0.98	0.99	0
75000	76000	0.99	1	2828
80000	81000	0.0	0.01	35796
80000	81000	0.01	0.02	10040
80000	81000	0.02	0.03	13420
80000	81000	0.03	0.04	10270
80000	81000	0.04	0.05	1613
80000	81000	0.05	0.06	4007
80000	81000	0.06	0.07	13960
80000	81000	0.07	0.08	3238
80000	81000	0.08	0.09	17227
80000	81000	0.09	0.1	1031
80000	81000	0.1	0.11	3444
80000	81000	0.11	0.12	2560
80000	81000	0.12	0.13	9723
80000	81000	0.13	0.14	9941
80000	81000	0.14	0.15	2062
80000	81000	0.15	0.16	8418
80000	81000	0.16	0.17	4264
80000	81000	0.17	0.18	9734
80000	81000	0.18	0.19	150
80000	81000	0.19	0.2	1151
80000	81000	0.2	0.21	212
80000	81000	0.21	0.22	1267
80000	81000	0.22	0.23	5324
80000	81000	0.23	0.24	2357
80000	81000	0.24	0.25	6894
80000	81000	0.25	0.26	4118
80000	81000	0.26	0.27	1786
80000	81000	0.27	0.28	698
80000	81000	0.28	0.29	0
80000	81000	0.29	0.3	10760
80000	81000	0.3	0.31	3813
80000	81000	0.31	0.32	1135
80000	81000	0.32	0.33	490
80000	81000	0.33	0.34	387
80000	81000	0.34	0.35	184
80000	81000	0.35	0.36	1391
80000	81000	0.36	0.37	1368
80000	81000	0.37	0.38	742
80000	81000	0.38	0.39	201
80000	81000	0.39	0.4	0
80000	81000	0.4	0.41	2173
80000	81000	0.41	0.42	5562
80000	81000	0.42	0.43	1881
80000	81000	0.43	0.44	75
80000	81000	0.44	0.45	161
80000	81000	0.45	0.46	0
80000	81000	0.46	0.47	2760
80000	81000	0.47	0.48	66
80000	81000	0.48	0.49	72
80000	81000	0.49	0.5	361
80000	81000	0.5	0.51	2232
80000	81000	0.51	0.52	0
80000	81000	0.52	0.53	105
80000	81000	0.53	0.54	7257
80000	81000	0.54	0.55	43
80000	81000	0.55	0.56	396
80000	81000	0.56	0.57	2125
80000	81000	0.57	0.58	0
80000	81000	0.58	0.59	1800
80000	81000	0.59	0.6	0
80000	81000	0.6	0.61	186
80000	81000	0.61	0.62	0
80000	81000	0.62	0.63	334
80000	81000	0.63	0.64	86
80000	81000	0.64	0.65	1077
80000	81000	0.65	0.66	1474
80000	81000	0.66	0.67	20
80000	81000	0.67	0.68	0
80000	81000	0.68	0.69	17
80000	81000	0.69	0.7	154
80000	81000	0.7	0.71	1317
80000	81000	0.71	0.72	296
80000	81000	0.72	0.73	190
80000	81000	0.73	0.74	258
80000	81000	0.74	0.75	0
80000	81000	0.75	0.76	704
80000	81000	0.76	0.77	14
80000	81000	0.77	0.78	578
80000	81000	0.78	0.79	742
80000	81000	0.79	0.8	214
80000	81000	0.8	0.81	0
80000	81000	0.81	0.82	0
80000	81000	0.82	0.83	502
80000	81000	0.83	0.84	0
80000	81000	0.84	0.85	35
80000	81000	0.85	0.86	356
80000	81000	0.86	0.87	565
80000	81000	0.87	0.88	188
80000	81000	0.88	0.89	0
80000	81000	0.89	0.9	0
80000	81000	0.9	0.91	0
80000	81000	0.91	0.92	0
80000	81000	0.92	0.93	0
80000	81000	0.93	0.94	0
80000	81000	0.94	0.95	0
80000	81000	0.95	0.96	0
80000	81000	0.96	0.97	0
80000	81000	0.97	0.98	0
80000	81000	0.98	0.99	0
80000	81000	0.99	1	2781
85000	86000	0.0	0.01	38189
85000	86000	0.01	0.02	9433
85000	86000	0.02	0.03	13926
85000	86000	0.03	0.04	11161
85000	86000	0.04	0.05	2210
85000	86000	0.05	0.06	4322
85000	86000	0.06	0.07	15384
85000	86000	0.07	0.08	2769
85000	86000	0.08	0.09	19366
85000	86000	0.09	0.1	1044
85000	86000	0.1	0.11	3502
85000	86000	0.11	0.12	2700
85000	86000	0.12	0.13	10221
85000	86000	0.13	0.14	9937
85000	86000	0.14	0.15	2103
85000	86000	0.15	0.16	9709
85000	86000	0.16	0.17	5657
85000	86000	0.17	0.18	11235
85000	86000	0.18	0.19	133
85000	86000	0.19	0.2	1159
85000	86000	0.2	0.21	284
85000	86000	0.21	0.22	1358
85000	86000	0.22	0.23	5508
85000	86000	0.23	0.24	2742
85000	86000	0.24	0.25	6334
85000	86000	0.25	0.26	4598
85000	86000	0.26	0.27	1661
85000	86000	0.27	0.28	752
85000	86000	0.28	0.29	0
85000	86000	0.29	0.3	11151
85000	86000	0.3	0.31	5271
85000	86000	0.31	0.32	1070
85000	86000	0.32	0.33	443
85000	86000	0.33	0.34	276
85000	86000	0.34	0.35	220
85000	86000	0.35	0.36	1621
85000	86000	0.36	0.37	1564
85000	86000	0.37	0.38	759
85000	86000	0.38	0.39	158
85000	86000	0.39	0.4	0
85000	86000	0.4	0.41	2524
85000	86000	0.41	0.42	6790
85000	86000	0.42	0.43	1650
85000	86000	0.43	0.44	96
85000	86000	0.44	0.45	201
85000	86000	0.45	0.46	0
85000	86000	0.46	0.47	2712
85000	86000	0.47	0.48	61
85000	86000	0.48	0.49	84
85000	86000	0.49	0.5	424
85000	86000	0.5	0.51	3053
85000	86000	0.51	0.52	0
85000	86000	0.52	0.53	100
85000	86000	0.53	0.54	8018
85000	86000	0.54	0.55	65
85000	86000	0.55	0.56	493
85000	86000	0.56	0.57	2474
85000	86000	0.57	0.58	0
85000	86000	0.58	0.59	1772
85000	86000	0.59	0.6	0
85000	86000	0.6	0.61	379
85000	86000	0.61	0.62	0
85000	86000	0.62	0.63	436
85000	86000	0.63	0.64	87
85000	86000	0.64	0.65	1054
85000	86000	0.65	0.66	1704
85000	86000	0.66	0.67	50
85000	86000	0.67	0.68	0
85000	86000	0.68	0.69	14
85000	86000	0.69	0.7	77
85000	86000	0.7	0.71	1178
85000	86000	0.71	0.72	397
85000	86000	0.72	0.73	238
85000	86000	0.73	0.74	265
85000	86000	0.74	0.75	0
85000	86000	0.75	0.76	434
85000	86000	0.76	0.77	9
85000	86000	0.77	0.78	566
85000	86000	0.78	0.79	553
85000	86000	0.79	0.8	261
85000	86000	0.8	0.81	0
85000	86000	0.81	0.82	0
85000	86000	0.82	0.83	479
85000	86000	0.83	0.84	0
85000	86000	0.84	0.85	16
85000	86000	0.85	0.86	224
85000	86000	0.86	0.87	661
85000	86000	0.87	0.88	336
85000	86000	0.88	0.89	0
85000	86000	0.89	0.9	0
85000	86000	0.9	0.91	0
85000	86000	0.91	0.92	0
85000	86000	0.92	0.93	0
85000	86000	0.93	0.94	0
85000	86000	0.94	0.95	0
85000	86000	0.95	0.96	0
85000	86000	0.96	0.97	0
85000	86000	0.97	0.98	0
85000	86000	0.98	0.99	0
85000	86000	0.99	1	3277
90000	91000	0.0	0.01	34208
90000	91000	0.01	0.02	8658
90000	91000	0.02	0.03	12758
90000	91000	0.03	0.04	10225
90000	91000	0.04	0.05	1853
90000	91000	0.05	0.06	4098
90000	91000	0.06	0.07	15322
90000	91000	0.07	0.08	3094
90000	91000	0.08	0.09	16787
90000	91000	0.09	0.1	1231
90000	91000	0.1	0.11	3686
90000	91000	0.11	0.12	2203
90000	91000	0.12	0.13	10115
90000	91000	0.13	0.14	10355
90000	91000	0.14	0.15	2072
90000	91000	0.15	0.16	8559
90000	91000	0.16	0.17	4740
90000	91000	0.17	0.18	9924
90000	91000	0.18	0.19	126
90000	91000	0.19	0.2	1013
90000	91000	0.2	0.21	206
90000	91000	0.21	0.22	1303
90000	91000	0.22	0.23	5409
90000	91000	0.23	0.24	2513
90000	91000	0.24	0.25	6898
90000	91000	0.25	0.26	4399
90000	91000	0.26	0.27	2034
90000	91000	0.27	0.28	728
90000	91000	0.28	0.29	0
90000	91000	0.29	0.3	11118
90000	91000	0.3	0.31	3561
90000	91000	0.31	0.32	1133
90000	91000	0.32	0.33	484
90000	91000	0.33	0.34	316
90000	91000	0.34	0.35	153
90000	91000	0.35	0.36	1567
90000	91000	0.36	0.37	1858
90000	91000	0.37	0.38	949
90000	91000	0.38	0.39	203
90000	91000	0.39	0.4	0
90000	91000	0.4	0.41	2099
90000	91000	0.41	0.42	5422
90000	91000	0.42	0.43	1449
90000	91000	0.43	0.44	126
90000	91000	0.44	0.45	272
90000	91000	0.45	0.46	0
90000	91000	0.46	0.47	2975
90000	91000	0.47	0.48	51
90000	91000	0.48	0.49	83
90000	91000	0.49	0.5	555
90000	91000	0.5	0.51	2374
90000	91000	0.51	0.52	0
90000	91000	0.52	0.53	97
90000	91000	0.53	0.54	6610
90000	91000	0.54	0.55	195
90000	91000	0.55	0.56	554
90000	91000	0.56	0.57	2093
90000	91000	0.57	0.58	0
90000	91000	0.58	0.59	1791
90000	91000	0.59	0.6	0
90000	91000	0.6	0.61	331
90000	91000	0.61	0.62	0
90000	91000	0.62	0.63	360
90000	91000	0.63	0.64	152
90000	91000	0.64	0.65	1041
90000	91000	0.65	0.66	1395
90000	91000	0.66	0.67	48
90000	91000	0.67	0.68	0
90000	91000	0.68	0.69	26
90000	91000	0.69	0.7	74
90000	91000	0.7	0.71	985
90000	91000	0.71	0.72	441
90000	91000	0.72	0.73	209
90000	91000	0.73	0.74	157
90000	91000	0.74	0.75	0
90000	91000	0.75	0.76	545
90000	91000	0.76	0.77	6
90000	91000	0.77	0.78	673
90000	91000	0.78	0.79	505
90000	91000	0.79	0.8	240
90000	91000	0.8	0.81	0
90000	91000	0.81	0.82	0
90000	91000	0.82	0.83	557
90000	91000	0.83	0.84	0
90000	91000	0.84	0.85	24
90000	91000	0.85	0.86	198
90000	91000	0.86	0.87	912
90000	91000	0.87	0.88	329
90000	91000	0.88	0.89	0
90000	91000	0.89	0.9	0
90000	91000	0.9	0.91	0
90000	91000	0.91	0.92	0
90000	91000	0.92	0.93	0
90000	91000	0.93	0.94	0
90000	91000	0.94	0.95	0
90000	91000	0.95	0.96	0
90000	91000	0.96	0.97	0
90000	91000	0.97	0.98	0
90000	91000	0.98	0.99	0
90000	91000	0.99	1	3293
100000	101000	0.0	0.01	32127
100000	101000	0.01	0.02	9030
100000	101000	0.02	0.03	13623
100000	101000	0.03	0.04	9429
100000	101000	0.04	0.05	1708
100000	101000	0.05	0.06	4137
100000	101000	0.06	0.07	12830
100000	101000	0.07	0.08	3022
100000	101000	0.08	0.09	15487
100000	101000	0.09	0.1	908
100000	101000	0.1	0.11	3191
100000	101000	0.11	0.12	2461
100000	101000	0.12	0.13	9211
100000	101000	0.13	0.14	9835
100000	101000	0.14	0.15	2118
100000	101000	0.15	0.16	8334
100000	101000	0.16	0.17	4407
100000	101000	0.17	0.18	8449
100000	101000	0.18	0.19	91
100000	101000	0.19	0.2	1016
100000	101000	0.2	0.21	178
100000	101000	0.21	0.22	1112
100000	101000	0.22	0.23	5394
100000	101000	0.23	0.24	2469
100000	101000	0.24	0.25	7296
100000	101000	0.25	0.26	4123
100000	101000	0.26	0.27	1826
100000	101000	0.27	0.28	661
100000	101000	0.28	0.29	0
100000	101000	0.29	0.3	10027
100000	101000	0.3	0.31	3109
100000	101000	0.31	0.32	1115
100000	101000	0.32	0.33	424
100000	101000	0.33	0.34	342
100000	101000	0.34	0.35	114
100000	101000	0.35	0.36	1299
100000	101000	0.36	0.37	1708
100000	101000	0.37	0.38	794
100000	101000	0.38	0.39	125
100000	101000	0.39	0.4	0
100000	101000	0.4	0.41	1976
100000	101000	0.41	0.42	5434
100000	101000	0.42	0.43	1365
100000	101000	0.43	0.44	54
100000	101000	0.44	0.45	157
100000	101000	0.45	0.46	0
100000	101000	0.46	0.47	2823
100000	101000	0.47	0.48	46
100000	101000	0.48	0.49	84
100000	101000	0.49	0.5	450
100000	101000	0.5	0.51	2470
100000	101000	0.51	0.52	0
100000	101000	0.52	0.53	121
100000	101000	0.53	0.54	6327
100000	101000	0.54	0.55	19
100000	101000	0.55	0.56	452
100000	101000	0.56	0.57	1848
100000	101000	0.57	0.58	0
100000	101000	0.58	0.59	1493
100000	101000	0.59	0.6	0
100000	101000	0.6	0.61	355
100000	101000	0.61	0.62	0
100000	101000	0.62	0.63	426
100000	101000	0.63	0.64	70
100000	101000	0.64	0.65	1216
100000	101000	0.65	0.66	1376
100000	101000	0.66	0.67	46
100000	101000	0.67	0.68	0
100000	101000	0.68	0.69	37
100000	101000	0.69	0.7	154
100000	101000	0.7	0.71	1059
100000	101000	0.71	0.72	460
100000	101000	0.72	0.73	154
100000	101000	0.73	0.74	175
100000	101000	0.74	0.75	0
100000	101000	0.75	0.76	485
100000	101000	0.76	0.77	25
100000	101000	0.77	0.78	625
100000	101000	0.78	0.79	621
100000	101000	0.79	0.8	244
100000	101000	0.8	0.81	0
100000	101000	0.81	0.82	0
100000	101000	0.82	0.83	427
100000	101000	0.83	0.84	0
100000	101000	0.84	0.85	8
100000	101000	0.85	0.86	287
100000	101000	0.86	0.87	782
100000	101000	0.87	0.88	400
100000	101000	0.88	0.89	0
100000	101000	0.89	0.9	0
100000	101000	0.9	0.91	0
100000	101000	0.91	0.92	0
100000	101000	0.92	0.93	0
100000	101000	0.93	0.94	0
100000	101000	0.94	0.95	0
100000	101000	0.95	0.96	0
100000	101000	0.96	0.97	0
100000	101000	0.97	0.98	0
100000	101000	0.98	0.99	0
100000	101000	0.99	1	2638
250000	251000	0.0	0.01	35684
250000	251000	0.01	0.02	9487
250000	251000	0.02	0.03	14776
250000	251000	0.03	0.04	10503
250000	251000	0.04	0.05	1632
250000	251000	0.05	0.06	3954
250000	251000	0.06	0.07	14468
250000	251000	0.07	0.08	3491
250000	251000	0.08	0.09	16737
250000	251000	0.09	0.1	983
250000	251000	0.1	0.11	3096
250000	251000	0.11	0.12	2243
250000	251000	0.12	0.13	10469
250000	251000	0.13	0.14	9246
250000	251000	0.14	0.15	2083
250000	251000	0.15	0.16	9772
250000	251000	0.16	0.17	6115
250000	251000	0.17	0.18	9912
250000	251000	0.18	0.19	141
250000	251000	0.19	0.2	1187
250000	251000	0.2	0.21	152
250000	251000	0.21	0.22	1174
250000	251000	0.22	0.23	5632
250000	251000	0.23	0.24	2102
250000	251000	0.24	0.25	6772
250000	251000	0.25	0.26	4529
250000	251000	0.26	0.27	1814
250000	251000	0.27	0.28	631
250000	251000	0.28	0.29	0
250000	251000	0.29	0.3	11516
250000	251000	0.3	0.31	4603
250000	251000	0.31	0.32	1072
250000	251000	0.32	0.33	336
250000	251000	0.33	0.34	182
250000	251000	0.34	0.35	97
250000	251000	0.35	0.36	1694
250000	251000	0.36	0.37	1341
250000	251000	0.37	0.38	689
250000	251000	0.38	0.39	159
250000	251000	0.39	0.4	0
250000	251000	0.4	0.41	2262
250000	251000	0.41	0.42	6397
250000	251000	0.42	0.43	1584
250000	251000	0.43	0.44	110
250000	251000	0.44	0.45	166
250000	251000	0.45	0.46	0
250000	251000	0.46	0.47	2894
250000	251000	0.47	0.48	85
250000	251000	0.48	0.49	127
250000	251000	0.49	0.5	386
250000	251000	0.5	0.51	3354
250000	251000	0.51	0.52	0
250000	251000	0.52	0.53	102
250000	251000	0.53	0.54	6987
250000	251000	0.54	0.55	30
250000	251000	0.55	0.56	572
250000	251000	0.56	0.57	2267
250000	251000	0.57	0.58	0
250000	251000	0.58	0.59	1801
250000	251000	0.59	0.6	0
250000	251000	0.6	0.61	445
250000	251000	0.61	0.62	0
250000	251000	0.62	0.63	390
250000	251000	0.63	0.64	228
250000	251000	0.64	0.65	1040
250000	251000	0.65	0.66	1486
250000	251000	0.66	0.67	59
250000	251000	0.67	0.68	0
250000	251000	0.68	0.69	47
250000	251000	0.69	0.7	103
250000	251000	0.7	0.71	1138
250000	251000	0.71	0.72	489
250000	251000	0.72	0.73	336
250000	251000	0.73	0.74	184
250000	251000	0.74	0.75	0
250000	251000	0.75	0.76	600
250000	251000	0.76	0.77	1
250000	251000	0.77	0.78	563
250000	251000	0.78	0.79	813
250000	251000	0.79	0.8	198
250000	251000	0.8	0.81	0
250000	251000	0.81	0.82	0
250000	251000	0.82	0.83	409
250000	251000	0.83	0.84	0
250000	251000	0.84	0.85	45
250000	251000	0.85	0.86	286
250000	251000	0.86	0.87	687
250000	251000	0.87	0.88	217
250000	251000	0.88	0.89	0
250000	251000	0.89	0.9	0
250000	251000	0.9	0.91	0
250000	251000	0.91	0.92	0
250000	251000	0.92	0.93	0
250000	251000	0.93	0.94	0
250000	251000	0.94	0.95	0
250000	251000	0.95	0.96	0
250000	251000	0.96	0.97	0
250000	251000	0.97	0.98	0
250000	251000	0.98	0.99	0
250000	251000	0.99	1	2483
500000	501000	0.0	0.01	31937
500000	501000	0.01	0.02	8373
500000	501000	0.02	0.03	13181
500000	501000	0.03	0.04	9127
500000	501000	0.04	0.05	1363
500000	501000	0.05	0.06	3803
500000	501000	0.06	0.07	15229
500000	501000	0.07	0.08	2730
500000	501000	0.08	0.09	15475
500000	501000	0.09	0.1	1627
500000	501000	0.1	0.11	2624
500000	501000	0.11	0.12	1898
500000	501000	0.12	0.13	8807
500000	501000	0.13	0.14	8492
500000	501000	0.14	0.15	1525
500000	501000	0.15	0.16	7958
500000	501000	0.16	0.17	3974
500000	501000	0.17	0.18	8568
500000	501000	0.18	0.19	132
500000	501000	0.19	0.2	1089
500000	501000	0.2	0.21	144
500000	501000	0.21	0.22	938
500000	501000	0.22	0.23	5895
500000	501000	0.23	0.24	2340
500000	501000	0.24	0.25	6200
500000	501000	0.25	0.26	3763
500000	501000	0.26	0.27	1703
500000	501000	0.27	0.28	646
500000	501000	0.28	0.29	0
500000	501000	0.29	0.3	9470
500000	501000	0.3	0.31	4110
500000	501000	0.31	0.32	1101
500000	501000	0.32	0.33	481
500000	501000	0.33	0.34	245
500000	501000	0.34	0.35	125
500000	501000	0.35	0.36	1473
500000	501000	0.36	0.37	1139
500000	501000	0.37	0.38	639
500000	501000	0.38	0.39	206
500000	501000	0.39	0.4	0
500000	501000	0.4	0.41	1839
500000	501000	0.41	0.42	6115
500000	501000	0.42	0.43	1225
500000	501000	0.43	0.44	73
500000	501000	0.44	0.45	215
500000	501000	0.45	0.46	0
500000	501000	0.46	0.47	2734
500000	501000	0.47	0.48	68
500000	501000	0.48	0.49	71
500000	501000	0.49	0.5	258
500000	501000	0.5	0.51	2145
500000	501000	0.51	0.52	0
500000	501000	0.52	0.53	73
500000	501000	0.53	0.54	6527
500000	501000	0.54	0.55	23
500000	501000	0.55	0.56	496
500000	501000	0.56	0.57	2241
500000	501000	0.57	0.58	0
500000	501000	0.58	0.59	1810
500000	501000	0.59	0.6	0
500000	501000	0.6	0.61	329
500000	501000	0.61	0.62	0
500000	501000	0.62	0.63	283
500000	501000	0.63	0.64	94
500000	501000	0.64	0.65	785
500000	501000	0.65	0.66	1162
500000	501000	0.66	0.67	21
500000	501000	0.67	0.68	0
500000	501000	0.68	0.69	25
500000	501000	0.69	0.7	131
500000	501000	0.7	0.71	823
500000	501000	0.71	0.72	302
500000	501000	0.72	0.73	263
500000	501000	0.73	0.74	128
500000	501000	0.74	0.75	0
500000	501000	0.75	0.76	459
500000	501000	0.76	0.77	8
500000	501000	0.77	0.78	386
500000	501000	0.78	0.79	450
500000	501000	0.79	0.8	154
500000	501000	0.8	0.81	0
500000	501000	0.81	0.82	0
500000	501000	0.82	0.83	257
500000	501000	0.83	0.84	0
500000	501000	0.84	0.85	28
500000	501000	0.85	0.86	289
500000	501000	0.86	0.87	630
500000	501000	0.87	0.88	138
500000	501000	0.88	0.89	0
500000	501000	0.89	0.9	0
500000	501000	0.9	0.91	0
500000	501000	0.91	0.92	0
500000	501000	0.92	0.93	0
500000	501000	0.93	0.94	0
500000	501000	0.94	0.95	0
500000	501000	0.95	0.96	0
500000	501000	0.96	0.97	0
500000	501000	0.97	0.98	0
500000	501000	0.98	0.99	0
500000	501000	0.99	1	2733
750000	751000	0.0	0.01	29494
750000	751000	0.01	0.02	7606
750000	751000	0.02	0.03	10698
750000	751000	0.03	0.04	7751
750000	751000	0.04	0.05	1498
750000	751000	0.05	0.06	2660
750000	751000	0.06	0.07	11732
750000	751000	0.07	0.08	2185
750000	751000	0.08	0.09	13883
750000	751000	0.09	0.1	766
750000	751000	0.1	0.11	2450
750000	751000	0.11	0.12	2243
750000	751000	0.12	0.13	7505
750000	751000	0.13	0.14	7717
750000	751000	0.14	0.15	1790
750000	751000	0.15	0.16	8122
750000	751000	0.16	0.17	3486
750000	751000	0.17	0.18	7878
750000	751000	0.18	0.19	124
750000	751000	0.19	0.2	942
750000	751000	0.2	0.21	126
750000	751000	0.21	0.22	1181
750000	751000	0.22	0.23	4391
750000	751000	0.23	0.24	2109
750000	751000	0.24	0.25	5424
750000	751000	0.25	0.26	3394
750000	751000	0.26	0.27	1366
750000	751000	0.27	0.28	521
750000	751000	0.28	0.29	0
750000	751000	0.29	0.3	9389
750000	751000	0.3	0.31	3357
750000	751000	0.31	0.32	759
750000	751000	0.32	0.33	407
750000	751000	0.33	0.34	213
750000	751000	0.34	0.35	209
750000	751000	0.35	0.36	1466
750000	751000	0.36	0.37	1038
750000	751000	0.37	0.38	660
750000	751000	0.38	0.39	120
750000	751000	0.39	0.4	0
750000	751000	0.4	0.41	1816
750000	751000	0.41	0.42	4468
750000	751000	0.42	0.43	1056
750000	751000	0.43	0.44	78
750000	751000	0.44	0.45	110
750000	751000	0.45	0.46	0
750000	751000	0.46	0.47	2378
750000	751000	0.47	0.48	77
750000	751000	0.48	0.49	48
750000	751000	0.49	0.5	322
750000	751000	0.5	0.51	1829
750000	751000	0.51	0.52	0
750000	751000	0.52	0.53	70
750000	751000	0.53	0.54	5520
750000	751000	0.54	0.55	14
750000	751000	0.55	0.56	424
750000	751000	0.56	0.57	1809
750000	751000	0.57	0.58	0
750000	751000	0.58	0.59	1407
750000	751000	0.59	0.6	0
750000	751000	0.6	0.61	260
750000	751000	0.61	0.62	0
750000	751000	0.62	0.63	280
750000	751000	0.63	0.64	68
750000	751000	0.64	0.65	660
750000	751000	0.65	0.66	992
750000	751000	0.66	0.67	8
750000	751000	0.67	0.68	0
750000	751000	0.68	0.69	23
750000	751000	0.69	0.7	76
750000	751000	0.7	0.71	676
750000	751000	0.71	0.72	338
750000	751000	0.72	0.73	181
750000	751000	0.73	0.74	78
750000	751000	0.74	0.75	0
750000	751000	0.75	0.76	449
750000	751000	0.76	0.77	5
750000	751000	0.77	0.78	316
750000	751000	0.78	0.79	433
750000	751000	0.79	0.8	125
750000	751000	0.8	0.81	0
750000	751000	0.81	0.82	0
750000	751000	0.82	0.83	275
750000	751000	0.83	0.84	0
750000	751000	0.84	0.85	3
750000	751000	0.85	0.86	190
750000	751000	0.86	0.87	567
750000	751000	0.87	0.88	110
750000	751000	0.88	0.89	0
750000	751000	0.89	0.9	0
750000	751000	0.9	0.91	0
750000	751000	0.91	0.92	0
750000	751000	0.92	0.93	0
750000	751000	0.93	0.94	0
750000	751000	0.94	0.95	0
750000	751000	0.95	0.96	0
750000	751000	0.96	0.97	0
750000	751000	0.97	0.98	0
750000	751000	0.98	0.99	0
750000	751000	0.99	1	1939
1e+06	1.001e+06	0.0	0.01	32104
1e+06	1.001e+06	0.01	0.02	8479
1e+06	1.001e+06	0.02	0.03	11903
1e+06	1.001e+06	0.03	0.04	8044
1e+06	1.001e+06	0.04	0.05	1543
1e+06	1.001e+06	0.05	0.06	3405
1e+06	1.001e+06	0.06	0.07	14008
1e+06	1.001e+06	0.07	0.08	2556
1e+06	1.001e+06	0.08	0.09	16125
1e+06	1.001e+06	0.09	0.1	1166
1e+06	1.001e+06	0.1	0.11	3353
1e+06	1.001e+06	0.11	0.12	2421
1e+06	1.001e+06	0.12	0.13	8551
1e+06	1.001e+06	0.13	0.14	9386
1e+06	1.001e+06	0.14	0.15	1707
1e+06	1.001e+06	0.15	0.16	7723
1e+06	1.001e+06	0.16	0.17	4241
1e+06	1.001e+06	0.17	0.18	8753
1e+06	1.001e+06	0.18	0.19	108
1e+06	1.001e+06	0.19	0.2	1204
1e+06	1.001e+06	0.2	0.21	90
1e+06	1.001e+06	0.21	0.22	1077
1e+06	1.001e+06	0.22	0.23	5131
1e+06	1.001e+06	0.23	0.24	1865
1e+06	1.001e+06	0.24	0.25	6282
1e+06	1.001e+06	0.25	0.26	3630
1e+06	1.001e+06	0.26	0.27	1466
1e+06	1.001e+06	0.27	0.28	605
1e+06	1.001e+06	0.28	0.29	0
1e+06	1.001e+06	0.29	0.3	9079
1e+06	1.001e+06	0.3	0.31	4234
1e+06	1.001e+06	0.31	0.32	966
1e+06	1.001e+06	0.32	0.33	315
1e+06	1.001e+06	0.33	0.34	190
1e+06	1.001e+06	0.34	0.35	102
1e+06	1.001e+06	0.35	0.36	1644
1e+06	1.001e+06	0.36	0.37	1242
1e+06	1.001e+06	0.37	0.38	662
1e+06	1.001e+06	0.38	0.39	210
1e+06	1.001e+06	0.39	0.4	0
1e+06	1.001e+06	0.4	0.41	1859
1e+06	1.001e+06	0.41	0.42	5329
1e+06	1.001e+06	0.42	0.43	877
1e+06	1.001e+06	0.43	0.44	82
1e+06	1.001e+06	0.44	0.45	133
1e+06	1.001e+06	0.45	0.46	0
1e+06	1.001e+06	0.46	0.47	2341
1e+06	1.001e+06	0.47	0.48	91
1e+06	1.001e+06	0.48	0.49	90
1e+06	1.001e+06	0.49	0.5	364
1e+06	1.001e+06	0.5	0.51	1907
1e+06	1.001e+06	0.51	0.52	0
1e+06	1.001e+06	0.52	0.53	172
1e+06	1.001e+06	0.53	0.54	6861
1e+06	1.001e+06	0.54	0.55	47
1e+06	1.001e+06	0.55	0.56	459
1e+06	1.001e+06	0.56	0.57	1632
1e+06	1.001e+06	0.57	0.58	0
1e+06	1.001e+06	0.58	0.59	1803
1e+06	1.001e+06	0.59	0.6	0
1e+06	1.001e+06	0.6	0.61	449
1e+06	1.001e+06	0.61	0.62	0
1e+06	1.001e+06	0.62	0.63	254
1e+06	1.001e+06	0.63	0.64	60
1e+06	1.001e+06	0.64	0.65	759
1e+06	1.001e+06	0.65	0.66	1160
1e+06	1.001e+06	0.66	0.67	18
